-0.192764888,-0.603958921,1.128740328,-0.14673158,5.357135315,-0.078119196
-1.251937036,2.412165914,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.344075195,0.004669344,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,3.921936978,1.128740328,3.560490054,-0.218777838,-0.078119196
-0.192764888,0.486479148,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.202384487,-0.438116761,-0.14673158,-0.218777838,0.588130607
0.715096954,-0.296137568,1.128740328,-0.024969305,-0.218777838,-0.078119196
0.866407261,-0.455576496,-0.438116761,-0.14673158,-0.218777838,0.338286931
-0.192764888,-1.482193556,-0.046402489,-0.14673158,-0.218777838,0.754693058
0.488131494,-0.020558035,-0.438116761,0.521095862,-0.218777838,0.338286931
-0.419730348,-1.547557553,0.737026056,-0.14673158,-0.218777838,-0.078119196
-0.495385502,1.220307155,-0.438116761,-0.14673158,-0.218777838,-0.411244098
0.639441801,-0.35178926,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-1.061166115,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.109855726,0.092562857,1.520454601,-0.14673158,3.258142321,0.754693058
-1.478902497,0.668239337,-0.046402489,-0.14673158,-0.218777838,-1.910306156
-1.176281883,2.349556577,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.169027875,-0.498543502,1.912168873,-0.14673158,-0.218777838,-0.078119196
-0.344075195,-1.487589281,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.639441801,0.03999714,-0.046402489,0.825501548,-0.218777838,0.338286931
-0.419730348,-0.18065013,1.128740328,-0.14673158,4.663232925,-0.244681647
0.034200573,-0.711769284,-0.046402489,-0.14673158,-0.218777838,1.171099185
-0.798006115,-0.284087116,1.128740328,-0.14673158,-0.218777838,0.754693058
1.849924256,4.809495804,-0.438116761,-0.14673158,-0.218777838,1.587505313
-0.344075195,-0.47069399,-0.438116761,-0.14673158,-0.218777838,0.338286931
1.093372721,2.101163923,-0.438116761,0.825501548,-0.218777838,-0.078119196
-0.949316422,-0.09562487,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.395993335,1.211248018,1.520454601,0.877457005,-0.218777838,1.587505313
0.488131494,0.223394978,1.520454601,-0.14673158,-0.218777838,0.338286931
0.18551088,-0.231265813,-0.046402489,-0.14673158,-0.218777838,0.754693058
1.395993335,0.02451993,-0.438116761,-0.14673158,-0.218777838,0.088443254
1.093372721,1.850149137,-0.046402489,-0.14673158,-0.218777838,1.587505313
-0.419730348,0.406243778,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.639441801,-0.068731443,-0.438116761,-0.14673158,-0.218777838,-0.411244098
-0.117109734,-0.660197517,-1.613259579,-0.14673158,-0.218777838,-0.078119196
-0.949316422,1.763372633,-0.438116761,-0.14673158,-0.218777838,-0.910931451
0.034200573,-0.42689396,1.520454601,-0.14673158,-0.218777838,0.338286931
0.715096954,-0.720591767,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-1.340172406,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-1.273757663,-0.438116761,-0.14673158,-0.218777838,-0.910931451
-1.32759219,0.960791736,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.244683028,0.571892522,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.965453534,0.345311783,-0.14673158,-0.218777838,2.420317567
-0.268420041,-0.876556606,-0.046402489,-0.14673158,-0.218777838,-0.327962873
-1.55455765,4.189129472,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.55455765,1.002206289,-1.613259579,-0.14673158,-0.218777838,-0.078119196
2.984751558,0.221520674,-0.438116761,-0.14673158,-0.218777838,-1.410618804
-1.176281883,-0.774832998,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.268420041,0.233277674,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.100626729,0.441997552,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.798006115,-1.471449438,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.419730348,0.142421245,-0.046402489,1.854752459,-0.218777838,-0.078119196
-1.251937036,-0.267199445,-0.046402489,-0.14673158,-0.218777838,-0.078119196
3.136061865,-0.357592031,-0.438116761,-0.14673158,-0.218777838,-2.160149833
0.18551088,0.059317621,-0.438116761,-0.14673158,-0.218777838,-1.743743705
-0.873661269,0.203752648,1.520454601,-0.14673158,-0.218777838,-0.078119196
0.488131494,-1.463459979,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.017717568,0.933538594,1.128740328,13.17504707,-0.218777838,0.588130607
0.715096954,-0.911458424,1.912168873,13.17504707,-0.218777838,-0.078119196
-1.630212804,-1.413327072,-1.613259579,-0.14673158,-0.218777838,-3.076243313
1.622958796,-0.086168153,-0.829831034,-0.14673158,-0.218777838,-0.078119196
2.833441251,0.136107301,-0.438116761,0.905166581,-0.218777838,-1.910306156
-1.251937036,1.385529921,-0.046402489,-0.14673158,-0.218777838,-0.910931451
-0.344075195,0.429076212,-0.438116761,-0.14673158,-0.218777838,0.338286931
0.034200573,0.352258133,-2.396688124,-0.14673158,-0.218777838,-0.078119196
0.109855726,-1.517824271,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.017717568,-0.408567429,1.912168873,-0.14673158,-0.218777838,-0.078119196
-0.798006115,-0.135799353,0.737026056,-0.14673158,-0.218777838,-0.078119196
-0.949316422,1.201762902,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.849924256,-0.017188074,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.18551088,-1.032464647,-0.046402489,-0.14673158,-0.218777838,0.754693058
1.547303642,1.819686958,-0.438116761,-0.14673158,4.077984291,3.253129822
-0.571040655,0.021812602,0.737026056,-0.14673158,-0.218777838,-0.078119196
-0.344075195,-0.081823175,-0.046402489,-0.14673158,-0.218777838,0.754693058
0.109855726,-1.320946587,-2.004973851,0.579978713,-0.218777838,-0.078119196
-0.722350962,-0.326382024,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.261166033,-0.802370126,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.268420041,1.505466465,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.244683028,-0.883381724,-0.438116761,-0.14673158,-0.218777838,-0.494525324
2.909096405,0.221520674,2.303883146,-0.14673158,-0.218777838,-0.078119196
1.547303642,-0.326353625,-0.046402489,-0.14673158,-0.218777838,-1.743743705
0.639441801,-0.895309115,1.128740328,-0.14673158,-0.218777838,0.17172448
1.320338182,-0.103633261,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.344075195,1.625933116,-1.221545306,-0.14673158,-0.218777838,-0.078119196
1.698613949,0.616771697,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.192764888,1.010451334,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.698613949,-0.094129213,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.024971576,-0.75468896,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.947685508,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.320338182,-0.673241918,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-1.458281977,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.093372721,-0.24536096,-1.221545306,-0.14673158,5.162052437,0.005162029
0.790752108,-0.136594512,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-0.419730348,-0.884990975,-0.438116761,-0.14673158,-0.218777838,4.835473105
-0.873661269,0.106799997,2.303883146,-0.14673158,-0.218777838,3.253129822
0.715096954,-0.893103494,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.261166033,0.56415865,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.873661269,0.047560621,0.737026056,-0.14673158,-0.218777838,0.754693058
1.698613949,0.665730798,-1.613259579,0.441564048,-0.218777838,-0.244681647
-0.192764888,-0.222661052,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.403247343,-0.732187842,-1.613259579,-0.14673158,-0.218777838,-0.078119196
-1.251937036,1.277463971,-2.004973851,-0.14673158,-0.218777838,-0.744369
0.488131494,-0.021059743,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.949316422,-0.009766586,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.584761501,1.128740328,0.877457005,-0.218777838,-0.078119196
-0.344075195,0.098280432,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.109855726,-0.451581766,1.128740328,-0.14673158,-0.218777838,1.171099185
-0.646695808,0.346095648,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.873661269,0.467584646,1.912168873,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-0.229647095,-0.438116761,-0.14673158,-0.218777838,-1.327337578
0.563786647,1.310889065,1.912168873,-0.14673158,4.478027661,0.338286931
0.261166033,0.154594757,1.520454601,-0.14673158,-0.218777838,0.338286931
-0.722350962,-0.461284604,-0.046402489,-0.14673158,-0.218777838,-1.410618804
-0.798006115,-0.803345143,0.345311783,-0.14673158,-0.218777838,0.588130607
0.41247634,0.601247156,1.520454601,-0.14673158,-0.218777838,1.08781796
0.034200573,2.916088723,0.737026056,-0.14673158,-0.218777838,0.754693058
0.261166033,-0.581041291,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.790752108,-0.463395563,-1.613259579,-0.14673158,-0.218777838,-0.078119196
-0.117109734,0.249852961,-0.438116761,-0.14673158,-0.218777838,0.338286931
2.001234563,-1.173595976,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.176281883,0.526568435,-0.046402489,-0.14673158,-0.218777838,-0.494525324
0.715096954,0.255154024,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.001234563,-0.00787335,-0.438116761,0.708268724,-0.218777838,0.338286931
-1.55455765,-0.185922794,-0.438116761,-0.14673158,-0.218777838,-1.743743705
1.093372721,-0.765802259,-2.004973851,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.001606736,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.563786647,1.498101775,-3.180116669,-0.14673158,-0.218777838,-0.078119196
0.790752108,-0.022971912,-0.046402489,-0.14673158,-0.218777838,-0.494525324
-0.873661269,-0.507933956,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.024971576,-0.229817487,1.128740328,0.18138711,-0.218777838,-0.078119196
0.790752108,-0.135430171,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.344075195,1.509035216,1.912168873,-0.14673158,-0.218777838,-0.078119196
2.530820637,-0.811675384,1.520454601,-0.14673158,-0.218777838,-2.409993509
1.244683028,-0.055384124,-0.438116761,-0.14673158,-0.218777838,0.754693058
-1.32759219,2.60082695,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,0.009951474,0.345311783,0.825501548,-0.218777838,-0.078119196
-0.646695808,1.503772018,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.355727193,-0.438116761,-0.14673158,-0.218777838,1.004536734
1.244683028,-0.453692725,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.639441801,-0.011337973,1.520454601,-0.14673158,-0.218777838,1.587505313
0.336821187,0.127777059,-0.438116761,-0.14673158,-0.218777838,0.754693058
0.942062414,-1.521752737,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.093372721,-0.695989156,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.478902497,0.891811657,-0.438116761,-0.14673158,-0.218777838,-0.494525324
0.336821187,-0.705767724,1.128740328,-0.14673158,-0.218777838,0.17172448
0.715096954,-1.066202125,2.303883146,-0.14673158,-0.218777838,0.338286931
-1.176281883,-0.544445026,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.093372721,-0.572076815,-0.046402489,-0.14673158,-0.218777838,0.338286931
-1.251937036,-0.020283516,-0.046402489,-0.14673158,-0.218777838,-0.910931451
-0.344075195,1.163699378,1.520454601,-0.14673158,-0.218777838,0.338286931
-0.192764888,0.162972329,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,3.763520398,0.737026056,-0.14673158,-0.218777838,-0.078119196
2.833441251,1.310993193,1.128740328,0.593433844,-0.218777838,-2.326712284
-0.268420041,-0.843443896,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.790752108,0.7995637,-0.438116761,-0.14673158,-0.218777838,2.586880018
-1.55455765,-1.516035162,-1.221545306,-0.14673158,-0.218777838,0.754693058
2.228200023,-0.14126134,-0.438116761,-0.14673158,-0.218777838,-2.160149833
-1.251937036,-0.484874333,1.128740328,-0.14673158,-0.218777838,-2.160149833
-0.117109734,0.278327241,-2.396688124,-0.14673158,-0.218777838,0.255005705
-1.176281883,0.713875807,1.128740328,-0.14673158,-0.218777838,1.171099185
0.18551088,1.068460107,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.55455765,0.074454048,-1.221545306,-0.14673158,-0.218777838,-1.743743705
-0.192764888,-0.211282699,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.41247634,-1.665723921,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.949316422,-0.760557994,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.192764888,0.269343833,-0.438116761,-0.14673158,-0.218777838,-0.744369
0.790752108,-0.213706042,-0.046402489,-0.14673158,-0.218777838,-0.078119196
2.530820637,-0.579384709,-0.438116761,-0.14673158,-0.218777838,-1.077493902
-1.251937036,0.106383485,0.737026056,-0.14673158,-0.218777838,-2.409993509
-1.251937036,-0.676829601,-0.438116761,-0.14673158,-0.218777838,1.171099185
-1.176281883,0.572043981,1.128740328,-0.067599423,-0.218777838,-0.078119196
0.563786647,0.212300611,-2.788402396,-0.14673158,-0.218777838,-0.078119196
-1.024971576,-0.398495409,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.261166033,1.087383007,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.488131494,-0.231616061,-2.004973851,-0.14673158,-0.218777838,-0.078119196
-0.798006115,-0.640839172,1.128740328,-0.14673158,-0.218777838,1.171099185
1.849924256,-0.228359694,1.128740328,-0.14673158,-0.218777838,-0.494525324
-1.32759219,0.690077822,-2.396688124,-0.14673158,-0.218777838,-0.411244098
0.563786647,0.86171866,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.32759219,0.349617068,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.563566716,-0.438116761,-0.14673158,-0.218777838,2.420317567
-1.630212804,-0.868330492,-1.221545306,-0.14673158,-0.218777838,-1.743743705
0.639441801,1.127633219,1.128740328,-0.14673158,-0.218777838,0.754693058
0.942062414,-0.765063897,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.92557941,0.196227032,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.160799543,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.873661269,0.022768686,-0.438116761,-0.14673158,-0.218777838,-1.743743705
-1.32759219,-0.597947895,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.866407261,-0.098407928,-0.438116761,-0.14673158,-0.218777838,0.338286931
0.336821187,-1.496733614,-0.046402489,-0.14673158,-0.218777838,-1.743743705
0.034200573,1.659178352,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.403247343,1.4669107,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.261166033,-0.28231694,-0.438116761,-0.14673158,-0.218777838,-1.410618804
-1.024971576,1.890598139,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.715096954,-0.210743127,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.630212804,0.110539139,-1.613259579,-0.067599423,-0.218777838,-2.992962087
-0.949316422,1.345393303,1.128740328,-0.14673158,-0.218777838,1.587505313
1.471648489,-0.872722801,1.520454601,-0.14673158,-0.218777838,0.421568156
-0.344075195,-1.115776527,-2.004973851,-0.14673158,-0.218777838,-0.078119196
-0.722350962,0.064647082,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.478902497,0.276613861,-0.046402489,-0.14673158,-0.218777838,-1.743743705
0.18551088,-0.048322351,1.128740328,0.441564048,-0.218777838,-0.078119196
-1.630212804,-0.262968061,-1.221545306,-0.14673158,-0.218777838,-0.910931451
-1.100626729,0.098015378,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.034200573,0.031155725,2.303883146,-0.14673158,-0.218777838,1.171099185
2.530820637,1.388578032,-2.788402396,-0.14673158,-0.218777838,-0.078119196
1.017717568,-0.049278436,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.339445357,0.737026056,-0.14673158,-0.218777838,1.004536734
-1.251937036,0.756842814,-0.046402489,-0.14673158,-0.218777838,-0.494525324
-0.873661269,-0.340117456,-0.046402489,-0.14673158,-0.218777838,0.338286931
0.336821187,-0.361899144,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.488131494,1.328600294,0.737026056,-0.14673158,-0.218777838,-0.078119196
1.547303642,-0.234427518,-0.438116761,-0.14673158,-0.218777838,1.587505313
1.244683028,-1.320719399,0.345311783,-0.14673158,-0.218777838,0.088443254
0.942062414,-1.037604785,-0.046402489,-0.14673158,-0.218777838,-0.494525324
0.18551088,0.313124931,0.737026056,-0.14673158,-0.218777838,0.338286931
-1.100626729,-0.165684094,-0.438116761,-0.14673158,-0.218777838,0.088443254
1.169027875,1.865200368,-0.046402489,-0.14673158,-0.218777838,1.587505313
-0.041454581,-0.967242643,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.187513113,1.128740328,-0.14673158,-0.218777838,-1.66046248
0.18551088,-0.809725351,1.520454601,-0.14673158,-0.218777838,0.754693058
-0.344075195,1.233370488,-0.438116761,-0.14673158,-0.218777838,0.754693058
1.547303642,-0.691956562,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.419730348,1.116112874,0.345311783,-0.14673158,-0.218777838,-0.078119196
-1.024971576,0.750481538,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.941191706,-3.571830941,-0.14673158,-0.218777838,-1.077493902
0.18551088,-1.421382794,-0.438116761,0.399600026,-0.218777838,-0.078119196
0.790752108,0.491799144,-0.438116761,-0.14673158,-0.218777838,1.587505313
-1.251937036,2.631828701,-0.438116761,-0.14673158,-0.218777838,0.588130607
0.034200573,1.078598389,-0.046402489,-0.14673158,-0.218777838,-2.160149833
1.320338182,-1.347442435,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.869087787,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.55455765,0.50649066,-0.046402489,-0.14673158,-0.218777838,-2.160149833
-0.722350962,2.675231152,-2.788402396,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.120038157,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.336821187,0.212717123,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.344075195,0.515076489,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-0.212030528,-0.046402489,-0.14673158,-0.218777838,0.754693058
0.790752108,-1.302080484,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.571040655,-0.289170457,-0.046402489,-0.14673158,-0.218777838,-1.327337578
-0.268420041,-1.58313147,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.192764888,0.28408268,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.15254487,-0.723327494,1.520454601,-0.14673158,-0.218777838,0.005162029
-0.192764888,-0.081747445,2.303883146,-0.14673158,-0.218777838,-0.078119196
-0.949316422,0.255646265,-0.438116761,-0.14673158,-0.218777838,-0.078119196
